generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Oahu_DistBattery,2035-02-12 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-02-12 10:00,Oahu,150.443,0,270.797
Oahu_DistBattery,2035-02-12 12:00,Oahu,0,0,270.797
Oahu_DistBattery,2035-02-12 14:00,Oahu,150.443,0,541.595
Oahu_DistBattery,2035-02-12 16:00,Oahu,150.443,105.31,601.772
Oahu_DistBattery,2035-02-12 18:00,Oahu,0,150.443,300.886
Oahu_DistBattery,2035-02-12 20:00,Oahu,0,38.0399,224.806
Oahu_DistBattery,2035-02-12 22:00,Oahu,0,0,224.806
Oahu_DistBattery,2035-02-20 00:00,Oahu,0,0,0
Oahu_DistBattery,2035-02-20 02:00,Oahu,0,0,0
Oahu_DistBattery,2035-02-20 04:00,Oahu,0,0,0
Oahu_DistBattery,2035-02-20 06:00,Oahu,0,0,0
Oahu_DistBattery,2035-02-20 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-02-20 10:00,Oahu,150.443,0,270.797
Oahu_DistBattery,2035-02-20 12:00,Oahu,150.443,0,541.595
Oahu_DistBattery,2035-02-20 14:00,Oahu,33.4318,0,601.772
Oahu_DistBattery,2035-02-20 16:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-02-20 18:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-02-20 20:00,Oahu,0,150.443,300.886
Oahu_DistBattery,2035-02-20 22:00,Oahu,0,150.443,0
Oahu_DistBattery,2035-04-10 00:00,Oahu,0,108.977,16.4399
Oahu_DistBattery,2035-04-10 02:00,Oahu,0,0,16.4399
Oahu_DistBattery,2035-04-10 04:00,Oahu,0,0,16.4399
Oahu_DistBattery,2035-04-10 06:00,Oahu,0,0,16.4399
Oahu_DistBattery,2035-04-10 08:00,Oahu,10.0409,0,34.5135
Oahu_DistBattery,2035-04-10 10:00,Oahu,0,0,34.5135
Oahu_DistBattery,2035-04-10 12:00,Oahu,45,0,115.513
Oahu_DistBattery,2035-04-10 14:00,Oahu,150.443,0,386.311
Oahu_DistBattery,2035-04-10 16:00,Oahu,119.701,0,601.772
Oahu_DistBattery,2035-04-10 18:00,Oahu,0,33.2456,535.281
Oahu_DistBattery,2035-04-10 20:00,Oahu,0,0,535.281
Oahu_DistBattery,2035-04-10 22:00,Oahu,0,150.443,234.395
Oahu_DistBattery,2035-05-02 00:00,Oahu,0,150.443,0
Oahu_DistBattery,2035-05-02 02:00,Oahu,0,0,0
Oahu_DistBattery,2035-05-02 04:00,Oahu,0,0,0
Oahu_DistBattery,2035-05-02 06:00,Oahu,0,0,0
Oahu_DistBattery,2035-05-02 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-05-02 10:00,Oahu,150.443,0,270.797
Oahu_DistBattery,2035-05-02 12:00,Oahu,150.443,5.1338,531.327
Oahu_DistBattery,2035-05-02 14:00,Oahu,0,0,531.327
Oahu_DistBattery,2035-05-02 16:00,Oahu,39.136,0,601.772
Oahu_DistBattery,2035-05-02 18:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-05-02 20:00,Oahu,0,150.443,300.886
Oahu_DistBattery,2035-05-02 22:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-06-17 00:00,Oahu,0,0,538.475
Oahu_DistBattery,2035-06-17 02:00,Oahu,0,150.443,237.589
Oahu_DistBattery,2035-06-17 04:00,Oahu,0,118.794,0
Oahu_DistBattery,2035-06-17 06:00,Oahu,0,0,0
Oahu_DistBattery,2035-06-17 08:00,Oahu,45,0,81
Oahu_DistBattery,2035-06-17 10:00,Oahu,138.875,0,330.975
Oahu_DistBattery,2035-06-17 12:00,Oahu,150.443,0,601.772
Oahu_DistBattery,2035-06-17 14:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-06-17 16:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-06-17 18:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-06-17 20:00,Oahu,0,31.6486,538.475
Oahu_DistBattery,2035-06-17 22:00,Oahu,0,0,538.475
Oahu_DistBattery,2035-08-18 00:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-08-18 02:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-08-18 04:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-08-18 06:00,Oahu,0,150.443,0
Oahu_DistBattery,2035-08-18 08:00,Oahu,51.1317,0,92.0371
Oahu_DistBattery,2035-08-18 10:00,Oahu,150.443,0,362.835
Oahu_DistBattery,2035-08-18 12:00,Oahu,0,0,362.835
Oahu_DistBattery,2035-08-18 14:00,Oahu,150.443,15.93,601.772
Oahu_DistBattery,2035-08-18 16:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-08-18 18:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-08-18 20:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-08-18 22:00,Oahu,0,150.443,300.886
Oahu_DistBattery,2035-09-10 00:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-09-10 02:00,Oahu,0,150.443,300.886
Oahu_DistBattery,2035-09-10 04:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-09-10 06:00,Oahu,0,150.443,0
Oahu_DistBattery,2035-09-10 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-09-10 10:00,Oahu,0,0,0
Oahu_DistBattery,2035-09-10 12:00,Oahu,150.443,0,270.797
Oahu_DistBattery,2035-09-10 14:00,Oahu,150.443,105.31,330.975
Oahu_DistBattery,2035-09-10 16:00,Oahu,150.443,0,601.772
Oahu_DistBattery,2035-09-10 18:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-09-10 20:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-09-10 22:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-09-22 00:00,Oahu,0,0,161.192
Oahu_DistBattery,2035-09-22 02:00,Oahu,0,80.5962,0
Oahu_DistBattery,2035-09-22 04:00,Oahu,0,0,0
Oahu_DistBattery,2035-09-22 06:00,Oahu,0,0,0
Oahu_DistBattery,2035-09-22 08:00,Oahu,33.4318,0,60.1772
Oahu_DistBattery,2035-09-22 10:00,Oahu,0,0,60.1772
Oahu_DistBattery,2035-09-22 12:00,Oahu,0,0,60.1772
Oahu_DistBattery,2035-09-22 14:00,Oahu,150.443,0,330.975
Oahu_DistBattery,2035-09-22 16:00,Oahu,150.443,0,601.772
Oahu_DistBattery,2035-09-22 18:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-09-22 20:00,Oahu,0,150.443,300.886
Oahu_DistBattery,2035-09-22 22:00,Oahu,0,69.8468,161.192
Oahu_DistBattery,2035-10-27 00:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-10-27 02:00,Oahu,0,150.443,300.886
Oahu_DistBattery,2035-10-27 04:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-10-27 06:00,Oahu,0,150.443,0
Oahu_DistBattery,2035-10-27 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-10-27 10:00,Oahu,138.875,0,249.975
Oahu_DistBattery,2035-10-27 12:00,Oahu,45,0,330.975
Oahu_DistBattery,2035-10-27 14:00,Oahu,150.443,0,601.772
Oahu_DistBattery,2035-10-27 16:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-10-27 18:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-10-27 20:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-10-27 22:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-11-22 00:00,Oahu,0,0,89.0546
Oahu_DistBattery,2035-11-22 02:00,Oahu,67.2,0,210.015
Oahu_DistBattery,2035-11-22 04:00,Oahu,67.2,0,330.975
Oahu_DistBattery,2035-11-22 06:00,Oahu,0,0,330.975
Oahu_DistBattery,2035-11-22 08:00,Oahu,0,0,330.975
Oahu_DistBattery,2035-11-22 10:00,Oahu,0,0,330.975
Oahu_DistBattery,2035-11-22 12:00,Oahu,0,0,330.975
Oahu_DistBattery,2035-11-22 14:00,Oahu,150.443,0,601.772
Oahu_DistBattery,2035-11-22 16:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-11-22 18:00,Oahu,0,133.464,334.843
Oahu_DistBattery,2035-11-22 20:00,Oahu,0,0,334.843
Oahu_DistBattery,2035-11-22 22:00,Oahu,0,122.894,89.0546
Oahu_DistBattery,2035-12-15 00:00,Oahu,0,0,176.886
Oahu_DistBattery,2035-12-15 02:00,Oahu,0,88.443,0
Oahu_DistBattery,2035-12-15 04:00,Oahu,0,0,0
Oahu_DistBattery,2035-12-15 06:00,Oahu,0,0,0
Oahu_DistBattery,2035-12-15 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-12-15 10:00,Oahu,150.443,0,270.797
Oahu_DistBattery,2035-12-15 12:00,Oahu,4.99879,0,279.795
Oahu_DistBattery,2035-12-15 14:00,Oahu,150.443,0,550.593
Oahu_DistBattery,2035-12-15 16:00,Oahu,0,0,550.593
Oahu_DistBattery,2035-12-15 18:00,Oahu,0,130.396,289.8
Oahu_DistBattery,2035-12-15 20:00,Oahu,0,0,289.8
Oahu_DistBattery,2035-12-15 22:00,Oahu,0,56.4571,176.886
Oahu_DistBattery,2040-01-12 00:00,Oahu,0,199.165,398.33
Oahu_DistBattery,2040-01-12 02:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-01-12 04:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-01-12 06:00,Oahu,0,199.165,0
Oahu_DistBattery,2040-01-12 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-01-12 10:00,Oahu,199.165,0,358.497
Oahu_DistBattery,2040-01-12 12:00,Oahu,45,0,439.497
Oahu_DistBattery,2040-01-12 14:00,Oahu,45,0,520.497
Oahu_DistBattery,2040-01-12 16:00,Oahu,153.424,0,796.66
Oahu_DistBattery,2040-01-12 18:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-01-12 20:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-01-12 22:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-01-19 00:00,Oahu,0,0,656.966
Oahu_DistBattery,2040-01-19 02:00,Oahu,0,0,656.966
Oahu_DistBattery,2040-01-19 04:00,Oahu,0,129.318,398.33
Oahu_DistBattery,2040-01-19 06:00,Oahu,0,199.165,0
Oahu_DistBattery,2040-01-19 08:00,Oahu,199.165,0,358.497
Oahu_DistBattery,2040-01-19 10:00,Oahu,0,0,358.497
Oahu_DistBattery,2040-01-19 12:00,Oahu,199.165,0,716.994
Oahu_DistBattery,2040-01-19 14:00,Oahu,0,0,716.994
Oahu_DistBattery,2040-01-19 16:00,Oahu,0,0,716.994
Oahu_DistBattery,2040-01-19 18:00,Oahu,0,0,716.994
Oahu_DistBattery,2040-01-19 20:00,Oahu,0,30.0138,656.966
Oahu_DistBattery,2040-01-19 22:00,Oahu,0,0,656.966
Oahu_DistBattery,2040-02-12 00:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-02-12 02:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-02-12 04:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-02-12 06:00,Oahu,0,199.165,0
Oahu_DistBattery,2040-02-12 08:00,Oahu,76.0741,0,136.933
Oahu_DistBattery,2040-02-12 10:00,Oahu,51.9072,0,230.366
Oahu_DistBattery,2040-02-12 12:00,Oahu,0,0,230.366
Oahu_DistBattery,2040-02-12 14:00,Oahu,115.443,0,438.163
Oahu_DistBattery,2040-02-12 16:00,Oahu,199.165,0,796.66
Oahu_DistBattery,2040-02-12 18:00,Oahu,0,156.165,484.33
Oahu_DistBattery,2040-02-12 20:00,Oahu,0,43,398.33
Oahu_DistBattery,2040-02-12 22:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-02-20 00:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-02-20 02:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-02-20 04:00,Oahu,0,199.165,0
Oahu_DistBattery,2040-02-20 06:00,Oahu,0,0,0
Oahu_DistBattery,2040-02-20 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-02-20 10:00,Oahu,44.2589,0,79.666
Oahu_DistBattery,2040-02-20 12:00,Oahu,199.165,0,438.163
Oahu_DistBattery,2040-02-20 14:00,Oahu,199.165,0,796.66
Oahu_DistBattery,2040-02-20 16:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-02-20 18:00,Oahu,0,199.165,398.33
Oahu_DistBattery,2040-02-20 20:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-02-20 22:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-04-10 00:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-04-10 02:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-04-10 04:00,Oahu,0,159.332,79.666
Oahu_DistBattery,2040-04-10 06:00,Oahu,0,0,79.666
Oahu_DistBattery,2040-04-10 08:00,Oahu,199.165,0,438.163
Oahu_DistBattery,2040-04-10 10:00,Oahu,199.165,0,796.66
Oahu_DistBattery,2040-04-10 12:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-04-10 14:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-04-10 16:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-04-10 18:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-04-10 20:00,Oahu,0,199.165,398.33
Oahu_DistBattery,2040-04-10 22:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-05-02 00:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-05-02 02:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-05-02 04:00,Oahu,0,199.165,398.33
Oahu_DistBattery,2040-05-02 06:00,Oahu,0,199.165,0
Oahu_DistBattery,2040-05-02 08:00,Oahu,112.326,0,202.187
Oahu_DistBattery,2040-05-02 10:00,Oahu,199.165,61.2604,438.163
Oahu_DistBattery,2040-05-02 12:00,Oahu,0,0,438.163
Oahu_DistBattery,2040-05-02 14:00,Oahu,0,0,438.163
Oahu_DistBattery,2040-05-02 16:00,Oahu,199.165,0,796.66
Oahu_DistBattery,2040-05-02 18:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-05-02 20:00,Oahu,0,14.4515,767.757
Oahu_DistBattery,2040-05-02 22:00,Oahu,16.0573,0,796.66
Oahu_DistBattery,2040-06-17 00:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-06-17 02:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-06-17 04:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-06-17 06:00,Oahu,0,199.165,0
Oahu_DistBattery,2040-06-17 08:00,Oahu,44.2589,0,79.666
Oahu_DistBattery,2040-06-17 10:00,Oahu,0,0,79.666
Oahu_DistBattery,2040-06-17 12:00,Oahu,199.165,0,438.163
Oahu_DistBattery,2040-06-17 14:00,Oahu,199.165,0,796.66
Oahu_DistBattery,2040-06-17 16:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-06-17 18:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-06-17 20:00,Oahu,0,199.165,398.33
Oahu_DistBattery,2040-06-17 22:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-08-18 00:00,Oahu,0,0,522.33
Oahu_DistBattery,2040-08-18 02:00,Oahu,0,0,522.33
Oahu_DistBattery,2040-08-18 04:00,Oahu,0,199.165,124
Oahu_DistBattery,2040-08-18 06:00,Oahu,0,62,0
Oahu_DistBattery,2040-08-18 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-08-18 10:00,Oahu,0,0,0
Oahu_DistBattery,2040-08-18 12:00,Oahu,199.165,139.416,79.666
Oahu_DistBattery,2040-08-18 14:00,Oahu,199.165,0,438.163
Oahu_DistBattery,2040-08-18 16:00,Oahu,199.165,0,796.66
Oahu_DistBattery,2040-08-18 18:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-08-18 20:00,Oahu,0,137.165,522.33
Oahu_DistBattery,2040-08-18 22:00,Oahu,0,0,522.33
Oahu_DistBattery,2040-09-10 00:00,Oahu,0,0,379.422
Oahu_DistBattery,2040-09-10 02:00,Oahu,0,0,379.422
Oahu_DistBattery,2040-09-10 04:00,Oahu,0,0,379.422
Oahu_DistBattery,2040-09-10 06:00,Oahu,0,189.711,0
Oahu_DistBattery,2040-09-10 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-09-10 10:00,Oahu,44.2589,0,79.666
Oahu_DistBattery,2040-09-10 12:00,Oahu,199.165,0,438.163
Oahu_DistBattery,2040-09-10 14:00,Oahu,0,0,438.163
Oahu_DistBattery,2040-09-10 16:00,Oahu,199.165,0,796.66
Oahu_DistBattery,2040-09-10 18:00,Oahu,0,86.165,624.33
Oahu_DistBattery,2040-09-10 20:00,Oahu,0,122.454,379.422
Oahu_DistBattery,2040-09-10 22:00,Oahu,0,0,379.422
Oahu_DistBattery,2040-09-22 00:00,Oahu,0,199.165,301.694
Oahu_DistBattery,2040-09-22 02:00,Oahu,0,0,301.694
Oahu_DistBattery,2040-09-22 04:00,Oahu,0,150.847,0
Oahu_DistBattery,2040-09-22 06:00,Oahu,0,0,0
Oahu_DistBattery,2040-09-22 08:00,Oahu,199.165,139.416,79.666
Oahu_DistBattery,2040-09-22 10:00,Oahu,199.165,0,438.163
Oahu_DistBattery,2040-09-22 12:00,Oahu,0,0,438.163
Oahu_DistBattery,2040-09-22 14:00,Oahu,0,0,438.163
Oahu_DistBattery,2040-09-22 16:00,Oahu,199.165,0,796.66
Oahu_DistBattery,2040-09-22 18:00,Oahu,0,48.318,700.024
Oahu_DistBattery,2040-09-22 20:00,Oahu,0,0,700.024
Oahu_DistBattery,2040-09-22 22:00,Oahu,0,0,700.024
Oahu_DistBattery,2040-10-27 00:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-10-27 02:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-10-27 04:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-10-27 06:00,Oahu,0,199.165,0
Oahu_DistBattery,2040-10-27 08:00,Oahu,6.75889,0,12.166
Oahu_DistBattery,2040-10-27 10:00,Oahu,37.5,0,79.666
Oahu_DistBattery,2040-10-27 12:00,Oahu,199.165,0,438.163
Oahu_DistBattery,2040-10-27 14:00,Oahu,199.165,0,796.66
Oahu_DistBattery,2040-10-27 16:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-10-27 18:00,Oahu,0,199.165,398.33
Oahu_DistBattery,2040-10-27 20:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-10-27 22:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-11-22 00:00,Oahu,0,0,0
Oahu_DistBattery,2040-11-22 02:00,Oahu,0,0,0
Oahu_DistBattery,2040-11-22 04:00,Oahu,0,0,0
Oahu_DistBattery,2040-11-22 06:00,Oahu,0,0,0
Oahu_DistBattery,2040-11-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-11-22 10:00,Oahu,87.8898,0,158.202
Oahu_DistBattery,2040-11-22 12:00,Oahu,0,0,158.202
Oahu_DistBattery,2040-11-22 14:00,Oahu,199.165,0,516.699
Oahu_DistBattery,2040-11-22 16:00,Oahu,58.1904,0,621.441
Oahu_DistBattery,2040-11-22 18:00,Oahu,0,131.27,358.901
Oahu_DistBattery,2040-11-22 20:00,Oahu,0,179.45,0
Oahu_DistBattery,2040-11-22 22:00,Oahu,0,0,0
Oahu_DistBattery,2040-12-15 00:00,Oahu,0,0.445865,398.33
Oahu_DistBattery,2040-12-15 02:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-12-15 04:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-12-15 06:00,Oahu,0,199.165,0
Oahu_DistBattery,2040-12-15 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-12-15 10:00,Oahu,199.165,0,358.497
Oahu_DistBattery,2040-12-15 12:00,Oahu,199.165,0,716.994
Oahu_DistBattery,2040-12-15 14:00,Oahu,44.2589,0,796.66
Oahu_DistBattery,2040-12-15 16:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-12-15 18:00,Oahu,0,66.3823,663.895
Oahu_DistBattery,2040-12-15 20:00,Oahu,0,0,663.895
Oahu_DistBattery,2040-12-15 22:00,Oahu,0,132.337,399.222
Oahu_DistBattery,2045-01-12 00:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-01-12 02:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-01-12 04:00,Oahu,0,250.288,500.576
Oahu_DistBattery,2045-01-12 06:00,Oahu,0,250.288,0
Oahu_DistBattery,2045-01-12 08:00,Oahu,250.288,0,450.518
Oahu_DistBattery,2045-01-12 10:00,Oahu,0,0,450.518
Oahu_DistBattery,2045-01-12 12:00,Oahu,55.6196,0,550.634
Oahu_DistBattery,2045-01-12 14:00,Oahu,0,0,550.634
Oahu_DistBattery,2045-01-12 16:00,Oahu,250.288,0,1001.15
Oahu_DistBattery,2045-01-12 18:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-01-12 20:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-01-12 22:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-01-19 00:00,Oahu,0,0,240.26
Oahu_DistBattery,2045-01-19 02:00,Oahu,0,0,240.26
Oahu_DistBattery,2045-01-19 04:00,Oahu,0,120.13,0
Oahu_DistBattery,2045-01-19 06:00,Oahu,0,0,0
Oahu_DistBattery,2045-01-19 08:00,Oahu,246.344,0,443.42
Oahu_DistBattery,2045-01-19 10:00,Oahu,59.5632,0,550.634
Oahu_DistBattery,2045-01-19 12:00,Oahu,250.288,0,1001.15
Oahu_DistBattery,2045-01-19 14:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-01-19 16:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-01-19 18:00,Oahu,0,241.542,518.067
Oahu_DistBattery,2045-01-19 20:00,Oahu,0,138.904,240.26
Oahu_DistBattery,2045-01-19 22:00,Oahu,0,0,240.26
Oahu_DistBattery,2045-02-12 00:00,Oahu,0,0,774.479
Oahu_DistBattery,2045-02-12 02:00,Oahu,0,136.951,500.576
Oahu_DistBattery,2045-02-12 04:00,Oahu,0,0,500.576
Oahu_DistBattery,2045-02-12 06:00,Oahu,0,250.288,0
Oahu_DistBattery,2045-02-12 08:00,Oahu,0,0,0
Oahu_DistBattery,2045-02-12 10:00,Oahu,0,0,0
Oahu_DistBattery,2045-02-12 12:00,Oahu,250.288,0,450.518
Oahu_DistBattery,2045-02-12 14:00,Oahu,55.6196,0,550.634
Oahu_DistBattery,2045-02-12 16:00,Oahu,250.288,0,1001.15
Oahu_DistBattery,2045-02-12 18:00,Oahu,0,112.752,775.648
Oahu_DistBattery,2045-02-12 20:00,Oahu,5.84498,5.84498,774.479
Oahu_DistBattery,2045-02-12 22:00,Oahu,0,0,774.479
Oahu_DistBattery,2045-02-20 00:00,Oahu,0,0,821.152
Oahu_DistBattery,2045-02-20 02:00,Oahu,0,0,821.152
Oahu_DistBattery,2045-02-20 04:00,Oahu,0,160.288,500.576
Oahu_DistBattery,2045-02-20 06:00,Oahu,0,250.288,0
Oahu_DistBattery,2045-02-20 08:00,Oahu,78.3733,0,141.072
Oahu_DistBattery,2045-02-20 10:00,Oahu,250.288,0,591.59
Oahu_DistBattery,2045-02-20 12:00,Oahu,250.288,97.0217,848.065
Oahu_DistBattery,2045-02-20 14:00,Oahu,85.0482,0,1001.15
Oahu_DistBattery,2045-02-20 16:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-02-20 18:00,Oahu,0,90,821.152
Oahu_DistBattery,2045-02-20 20:00,Oahu,0,0,821.152
Oahu_DistBattery,2045-02-20 22:00,Oahu,0,0,821.152
Oahu_DistBattery,2045-04-10 00:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-04-10 02:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-04-10 04:00,Oahu,0,82.6841,835.784
Oahu_DistBattery,2045-04-10 06:00,Oahu,0,250.288,335.208
Oahu_DistBattery,2045-04-10 08:00,Oahu,0,0,335.208
Oahu_DistBattery,2045-04-10 10:00,Oahu,45,0,416.208
Oahu_DistBattery,2045-04-10 12:00,Oahu,250.288,0,866.726
Oahu_DistBattery,2045-04-10 14:00,Oahu,0,0,866.726
Oahu_DistBattery,2045-04-10 16:00,Oahu,74.681,0,1001.15
Oahu_DistBattery,2045-04-10 18:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-04-10 20:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-04-10 22:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-05-02 00:00,Oahu,0,0,500.576
Oahu_DistBattery,2045-05-02 02:00,Oahu,0,73,354.576
Oahu_DistBattery,2045-05-02 04:00,Oahu,0,177.288,0
Oahu_DistBattery,2045-05-02 06:00,Oahu,0,0,0
Oahu_DistBattery,2045-05-02 08:00,Oahu,0,0,0
Oahu_DistBattery,2045-05-02 10:00,Oahu,0,0,0
Oahu_DistBattery,2045-05-02 12:00,Oahu,250.288,0,450.518
Oahu_DistBattery,2045-05-02 14:00,Oahu,75.2156,0,585.907
Oahu_DistBattery,2045-05-02 16:00,Oahu,230.692,0,1001.15
Oahu_DistBattery,2045-05-02 18:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-05-02 20:00,Oahu,0,250.288,500.576
Oahu_DistBattery,2045-05-02 22:00,Oahu,0,0,500.576
Oahu_DistBattery,2045-06-17 00:00,Oahu,0,171.626,500.576
Oahu_DistBattery,2045-06-17 02:00,Oahu,0,0,500.576
Oahu_DistBattery,2045-06-17 04:00,Oahu,0,0,500.576
Oahu_DistBattery,2045-06-17 06:00,Oahu,0,250.288,0
Oahu_DistBattery,2045-06-17 08:00,Oahu,0,0,0
Oahu_DistBattery,2045-06-17 10:00,Oahu,250.288,0,450.518
Oahu_DistBattery,2045-06-17 12:00,Oahu,250.288,0,901.037
Oahu_DistBattery,2045-06-17 14:00,Oahu,55.6196,0,1001.15
Oahu_DistBattery,2045-06-17 16:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-06-17 18:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-06-17 20:00,Oahu,0,78.6618,843.828
Oahu_DistBattery,2045-06-17 22:00,Oahu,0,0,843.828
Oahu_DistBattery,2045-08-18 00:00,Oahu,100.268,0,1001.15
Oahu_DistBattery,2045-08-18 02:00,Oahu,0,250.288,500.576
Oahu_DistBattery,2045-08-18 04:00,Oahu,0,250.288,0
Oahu_DistBattery,2045-08-18 06:00,Oahu,0,0,0
Oahu_DistBattery,2045-08-18 08:00,Oahu,0,0,0
Oahu_DistBattery,2045-08-18 10:00,Oahu,0,0,0
Oahu_DistBattery,2045-08-18 12:00,Oahu,55.6196,0,100.115
Oahu_DistBattery,2045-08-18 14:00,Oahu,250.288,0,550.634
Oahu_DistBattery,2045-08-18 16:00,Oahu,250.288,0,1001.15
Oahu_DistBattery,2045-08-18 18:00,Oahu,0,0,1001.15
Oahu_DistBattery,2045-08-18 20:00,Oahu,0,90.2411,820.67
Oahu_DistBattery,2045-08-18 22:00,Oahu,0,0,820.67
Oahu_DistBattery,2045-09-10 00:00,Oahu,0,0,500.576
Oahu_DistBattery,2045-09-10 02:00,Oahu,0,0,500.576
Oahu_DistBattery,2045-09-10 04:00,Oahu,0,0,500.576
Oahu_DistBattery,2045-09-10 06:00,Oahu,0,250.288,0
Oahu_DistBattery,2045-09-10 08:00,Oahu,0,0,0
Oahu_DistBattery,2045-09-10 10:00,Oahu,0,0,0
Oahu_DistBattery,2045-09-10 12:00,Oahu,182.854,0,329.137
Oahu_DistBattery,2045-09-10 14:00,Oahu,250.288,53.2879,673.08
Oahu_DistBattery,2045-09-10 16:00,Oahu,182.262,0,1001.15
Oahu_DistBattery,2045-09-10 18:00,Oahu,0,250.288,500.576
