generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Oahu_DistBattery,2030-02-20 02:00,Oahu,0,15.554,211.108
Oahu_DistBattery,2030-02-20 04:00,Oahu,0,0,211.108
Oahu_DistBattery,2030-02-20 06:00,Oahu,0,105.554,0
Oahu_DistBattery,2030-02-20 08:00,Oahu,45,0,81
Oahu_DistBattery,2030-02-20 10:00,Oahu,105.554,0,270.997
Oahu_DistBattery,2030-02-20 12:00,Oahu,0,0,270.997
Oahu_DistBattery,2030-02-20 14:00,Oahu,84.0104,0,422.216
Oahu_DistBattery,2030-02-20 16:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-02-20 18:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-02-20 20:00,Oahu,0,90,242.216
Oahu_DistBattery,2030-02-20 22:00,Oahu,0,0,242.216
Oahu_DistBattery,2030-04-10 00:00,Oahu,0,58.3116,305.593
Oahu_DistBattery,2030-04-10 02:00,Oahu,0,17.8016,269.989
Oahu_DistBattery,2030-04-10 04:00,Oahu,0,8.32994,253.33
Oahu_DistBattery,2030-04-10 06:00,Oahu,0,105.554,42.2216
Oahu_DistBattery,2030-04-10 08:00,Oahu,0,0,42.2216
Oahu_DistBattery,2030-04-10 10:00,Oahu,0,0,42.2216
Oahu_DistBattery,2030-04-10 12:00,Oahu,105.554,0,232.219
Oahu_DistBattery,2030-04-10 14:00,Oahu,105.554,0,422.216
Oahu_DistBattery,2030-04-10 16:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-04-10 18:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-04-10 20:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-04-10 22:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-05-02 00:00,Oahu,0,0,0
Oahu_DistBattery,2030-05-02 02:00,Oahu,0,0,0
Oahu_DistBattery,2030-05-02 04:00,Oahu,0,0,0
Oahu_DistBattery,2030-05-02 06:00,Oahu,0,0,0
Oahu_DistBattery,2030-05-02 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-05-02 10:00,Oahu,105.554,0,189.997
Oahu_DistBattery,2030-05-02 12:00,Oahu,105.554,73.8878,232.219
Oahu_DistBattery,2030-05-02 14:00,Oahu,105.554,0,422.216
Oahu_DistBattery,2030-05-02 16:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-05-02 18:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-05-02 20:00,Oahu,0,105.554,211.108
Oahu_DistBattery,2030-05-02 22:00,Oahu,0,105.554,0
Oahu_DistBattery,2030-06-17 00:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-06-17 02:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-06-17 04:00,Oahu,0,105.554,211.108
Oahu_DistBattery,2030-06-17 06:00,Oahu,0,105.554,0
Oahu_DistBattery,2030-06-17 08:00,Oahu,105.554,0,189.997
Oahu_DistBattery,2030-06-17 10:00,Oahu,0,0,189.997
Oahu_DistBattery,2030-06-17 12:00,Oahu,105.554,0,379.994
Oahu_DistBattery,2030-06-17 14:00,Oahu,23.4564,0,422.216
Oahu_DistBattery,2030-06-17 16:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-06-17 18:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-06-17 20:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-06-17 22:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-08-18 00:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-08-18 02:00,Oahu,0,105.554,211.108
Oahu_DistBattery,2030-08-18 04:00,Oahu,0,0,211.108
Oahu_DistBattery,2030-08-18 06:00,Oahu,0,105.554,0
Oahu_DistBattery,2030-08-18 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-08-18 10:00,Oahu,105.554,0,189.997
Oahu_DistBattery,2030-08-18 12:00,Oahu,105.554,12.6392,354.716
Oahu_DistBattery,2030-08-18 14:00,Oahu,0,0,354.716
Oahu_DistBattery,2030-08-18 16:00,Oahu,37.5,0,422.216
Oahu_DistBattery,2030-08-18 18:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-08-18 20:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-08-18 22:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-09-10 00:00,Oahu,0,0,211.108
Oahu_DistBattery,2030-09-10 02:00,Oahu,0,0,211.108
Oahu_DistBattery,2030-09-10 04:00,Oahu,0,0,211.108
Oahu_DistBattery,2030-09-10 06:00,Oahu,0,105.554,0
Oahu_DistBattery,2030-09-10 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-09-10 10:00,Oahu,105.554,0,189.997
Oahu_DistBattery,2030-09-10 12:00,Oahu,45,0,270.997
Oahu_DistBattery,2030-09-10 14:00,Oahu,105.554,19.3892,422.216
Oahu_DistBattery,2030-09-10 16:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-09-10 18:00,Oahu,0,105.554,211.108
Oahu_DistBattery,2030-09-10 20:00,Oahu,0,0,211.108
Oahu_DistBattery,2030-09-10 22:00,Oahu,0,0,211.108
Oahu_DistBattery,2030-09-22 00:00,Oahu,0,78.956,101.722
Oahu_DistBattery,2030-09-22 02:00,Oahu,0,0,101.722
Oahu_DistBattery,2030-09-22 04:00,Oahu,0,0,101.722
Oahu_DistBattery,2030-09-22 06:00,Oahu,0,50.8609,0
Oahu_DistBattery,2030-09-22 08:00,Oahu,14.586,0,26.2549
Oahu_DistBattery,2030-09-22 10:00,Oahu,105.554,0,216.252
Oahu_DistBattery,2030-09-22 12:00,Oahu,105.554,87.0152,232.219
Oahu_DistBattery,2030-09-22 14:00,Oahu,0,0,232.219
Oahu_DistBattery,2030-09-22 16:00,Oahu,105.554,0,422.216
Oahu_DistBattery,2030-09-22 18:00,Oahu,0,81.2911,259.634
Oahu_DistBattery,2030-09-22 20:00,Oahu,0,0,259.634
Oahu_DistBattery,2030-09-22 22:00,Oahu,0,0,259.634
Oahu_DistBattery,2030-10-27 00:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-10-27 02:00,Oahu,0,105.554,211.108
Oahu_DistBattery,2030-10-27 04:00,Oahu,0,0,211.108
Oahu_DistBattery,2030-10-27 06:00,Oahu,0,105.554,0
Oahu_DistBattery,2030-10-27 08:00,Oahu,105.554,0,189.997
Oahu_DistBattery,2030-10-27 10:00,Oahu,0,0,189.997
Oahu_DistBattery,2030-10-27 12:00,Oahu,105.554,0,379.994
Oahu_DistBattery,2030-10-27 14:00,Oahu,0,0,379.994
Oahu_DistBattery,2030-10-27 16:00,Oahu,23.4564,0,422.216
Oahu_DistBattery,2030-10-27 18:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-10-27 20:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-10-27 22:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-11-22 00:00,Oahu,0,0,0
Oahu_DistBattery,2030-11-22 02:00,Oahu,0,0,0
Oahu_DistBattery,2030-11-22 04:00,Oahu,0,0,0
Oahu_DistBattery,2030-11-22 06:00,Oahu,0,0,0
Oahu_DistBattery,2030-11-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-11-22 10:00,Oahu,105.554,0,189.997
Oahu_DistBattery,2030-11-22 12:00,Oahu,0,0,189.997
Oahu_DistBattery,2030-11-22 14:00,Oahu,50.05,0,280.087
Oahu_DistBattery,2030-11-22 16:00,Oahu,19.773,0,315.679
Oahu_DistBattery,2030-11-22 18:00,Oahu,0,0,315.679
Oahu_DistBattery,2030-11-22 20:00,Oahu,0,105.554,104.571
Oahu_DistBattery,2030-11-22 22:00,Oahu,0,52.2853,0
Oahu_DistBattery,2030-12-15 00:00,Oahu,0,0,211.108
Oahu_DistBattery,2030-12-15 02:00,Oahu,0,0,211.108
Oahu_DistBattery,2030-12-15 04:00,Oahu,0,105.554,0
Oahu_DistBattery,2030-12-15 06:00,Oahu,0,0,0
Oahu_DistBattery,2030-12-15 08:00,Oahu,0,0,0
Oahu_DistBattery,2030-12-15 10:00,Oahu,23.4564,0,42.2216
Oahu_DistBattery,2030-12-15 12:00,Oahu,105.554,0,232.219
Oahu_DistBattery,2030-12-15 14:00,Oahu,105.554,0,422.216
Oahu_DistBattery,2030-12-15 16:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-12-15 18:00,Oahu,0,0,422.216
Oahu_DistBattery,2030-12-15 20:00,Oahu,0,105.554,211.108
Oahu_DistBattery,2030-12-15 22:00,Oahu,0,0,211.108
Oahu_DistBattery,2035-01-12 00:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-01-12 02:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-01-12 04:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-01-12 06:00,Oahu,0,150.443,0
Oahu_DistBattery,2035-01-12 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-01-12 10:00,Oahu,150.443,0,270.797
Oahu_DistBattery,2035-01-12 12:00,Oahu,45,0,351.797
Oahu_DistBattery,2035-01-12 14:00,Oahu,133.139,0,591.448
Oahu_DistBattery,2035-01-12 16:00,Oahu,5.73545,0,601.772
Oahu_DistBattery,2035-01-12 18:00,Oahu,0,150.443,300.886
Oahu_DistBattery,2035-01-12 20:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-01-12 22:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-01-19 00:00,Oahu,0,0,381.278
Oahu_DistBattery,2035-01-19 02:00,Oahu,0,0,381.278
Oahu_DistBattery,2035-01-19 04:00,Oahu,0,40.1958,300.886
Oahu_DistBattery,2035-01-19 06:00,Oahu,0,150.443,0
Oahu_DistBattery,2035-01-19 08:00,Oahu,150.443,0,270.797
Oahu_DistBattery,2035-01-19 10:00,Oahu,150.443,0,541.595
Oahu_DistBattery,2035-01-19 12:00,Oahu,13.3318,0,565.592
Oahu_DistBattery,2035-01-19 14:00,Oahu,20.1,0,601.772
Oahu_DistBattery,2035-01-19 16:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-01-19 18:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-01-19 20:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-01-19 22:00,Oahu,0,110.247,381.278
Oahu_DistBattery,2035-02-12 00:00,Oahu,0,0,336.886
Oahu_DistBattery,2035-02-12 02:00,Oahu,0,0,336.886
Oahu_DistBattery,2035-02-12 04:00,Oahu,0,18,300.886
Oahu_DistBattery,2035-02-12 06:00,Oahu,0,150.443,0
Oahu_DistBattery,2035-02-12 08:00,Oahu,31.7721,0,57.1898
Oahu_DistBattery,2035-02-12 10:00,Oahu,150.443,133.905,60.1772
Oahu_DistBattery,2035-02-12 12:00,Oahu,0,0,60.1772
Oahu_DistBattery,2035-02-12 14:00,Oahu,150.443,0,330.975
Oahu_DistBattery,2035-02-12 16:00,Oahu,150.443,0,601.772
Oahu_DistBattery,2035-02-12 18:00,Oahu,0,132.443,336.886
Oahu_DistBattery,2035-02-12 20:00,Oahu,0,0,336.886
Oahu_DistBattery,2035-02-12 22:00,Oahu,0,0,336.886
Oahu_DistBattery,2035-02-20 00:00,Oahu,0,0,447.9
Oahu_DistBattery,2035-02-20 02:00,Oahu,0,0,447.9
Oahu_DistBattery,2035-02-20 04:00,Oahu,0,150.443,147.014
Oahu_DistBattery,2035-02-20 06:00,Oahu,0,73.5069,0
Oahu_DistBattery,2035-02-20 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-02-20 10:00,Oahu,150.443,0,270.797
Oahu_DistBattery,2035-02-20 12:00,Oahu,33.4318,0,330.975
Oahu_DistBattery,2035-02-20 14:00,Oahu,150.443,0,601.772
Oahu_DistBattery,2035-02-20 16:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-02-20 18:00,Oahu,0,76.9361,447.9
Oahu_DistBattery,2035-02-20 20:00,Oahu,0,0,447.9
Oahu_DistBattery,2035-02-20 22:00,Oahu,0,0,447.9
Oahu_DistBattery,2035-04-10 00:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-04-10 02:00,Oahu,0,45.81,510.152
Oahu_DistBattery,2035-04-10 04:00,Oahu,0,108.326,293.5
Oahu_DistBattery,2035-04-10 06:00,Oahu,0,140.478,12.5449
Oahu_DistBattery,2035-04-10 08:00,Oahu,77.3967,0,151.859
Oahu_DistBattery,2035-04-10 10:00,Oahu,150.443,0,422.656
Oahu_DistBattery,2035-04-10 12:00,Oahu,99.5087,0,601.772
Oahu_DistBattery,2035-04-10 14:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-04-10 16:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-04-10 18:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-04-10 20:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-04-10 22:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-05-02 00:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-05-02 02:00,Oahu,0,150.443,300.886
Oahu_DistBattery,2035-05-02 04:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-05-02 06:00,Oahu,0,150.443,0
Oahu_DistBattery,2035-05-02 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-05-02 10:00,Oahu,0,0,0
Oahu_DistBattery,2035-05-02 12:00,Oahu,150.443,0,270.797
Oahu_DistBattery,2035-05-02 14:00,Oahu,150.443,0,541.595
Oahu_DistBattery,2035-05-02 16:00,Oahu,150.443,105.31,601.772
Oahu_DistBattery,2035-05-02 18:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-05-02 20:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-05-02 22:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-06-17 00:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-06-17 02:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-06-17 04:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-06-17 06:00,Oahu,0,150.443,0
Oahu_DistBattery,2035-06-17 08:00,Oahu,45,0,81
Oahu_DistBattery,2035-06-17 10:00,Oahu,107.875,0,275.175
Oahu_DistBattery,2035-06-17 12:00,Oahu,150.443,0,545.972
Oahu_DistBattery,2035-06-17 14:00,Oahu,0,0,545.972
Oahu_DistBattery,2035-06-17 16:00,Oahu,31,0,601.772
Oahu_DistBattery,2035-06-17 18:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-06-17 20:00,Oahu,0,150.443,300.886
Oahu_DistBattery,2035-06-17 22:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-08-18 00:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-08-18 02:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-08-18 04:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-08-18 06:00,Oahu,0,150.443,0
Oahu_DistBattery,2035-08-18 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-08-18 10:00,Oahu,0,0,0
Oahu_DistBattery,2035-08-18 12:00,Oahu,150.443,0,270.797
Oahu_DistBattery,2035-08-18 14:00,Oahu,45,0,351.797
Oahu_DistBattery,2035-08-18 16:00,Oahu,150.443,10.4114,601.772
Oahu_DistBattery,2035-08-18 18:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-08-18 20:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-08-18 22:00,Oahu,0,150.443,300.886
Oahu_DistBattery,2035-09-10 00:00,Oahu,0,0,587.397
Oahu_DistBattery,2035-09-10 02:00,Oahu,0,0,587.397
Oahu_DistBattery,2035-09-10 04:00,Oahu,0,150.443,286.511
Oahu_DistBattery,2035-09-10 06:00,Oahu,0,143.255,0
Oahu_DistBattery,2035-09-10 08:00,Oahu,150.443,0,270.797
Oahu_DistBattery,2035-09-10 10:00,Oahu,0,0,270.797
Oahu_DistBattery,2035-09-10 12:00,Oahu,150.443,44.1614,453.272
Oahu_DistBattery,2035-09-10 14:00,Oahu,37.5,0,520.772
Oahu_DistBattery,2035-09-10 16:00,Oahu,45,0,601.772
Oahu_DistBattery,2035-09-10 18:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-09-10 20:00,Oahu,0,7.18761,587.397
Oahu_DistBattery,2035-09-10 22:00,Oahu,0,0,587.397
Oahu_DistBattery,2035-09-22 00:00,Oahu,0,0,446.516
Oahu_DistBattery,2035-09-22 02:00,Oahu,0,0.872143,444.772
Oahu_DistBattery,2035-09-22 04:00,Oahu,0,71.943,300.886
Oahu_DistBattery,2035-09-22 06:00,Oahu,0,150.443,0
Oahu_DistBattery,2035-09-22 08:00,Oahu,33.4318,0,60.1772
Oahu_DistBattery,2035-09-22 10:00,Oahu,0,0,60.1772
Oahu_DistBattery,2035-09-22 12:00,Oahu,150.443,0,330.975
Oahu_DistBattery,2035-09-22 14:00,Oahu,150.443,0,601.772
Oahu_DistBattery,2035-09-22 16:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-09-22 18:00,Oahu,0,4.43127,592.909
Oahu_DistBattery,2035-09-22 20:00,Oahu,0,73.1966,446.516
Oahu_DistBattery,2035-09-22 22:00,Oahu,0,0,446.516
Oahu_DistBattery,2035-10-27 00:00,Oahu,0,0,389.47
Oahu_DistBattery,2035-10-27 02:00,Oahu,0,0,389.47
Oahu_DistBattery,2035-10-27 04:00,Oahu,0,150.443,88.5843
Oahu_DistBattery,2035-10-27 06:00,Oahu,0,44.2922,0
Oahu_DistBattery,2035-10-27 08:00,Oahu,150.443,0,270.797
Oahu_DistBattery,2035-10-27 10:00,Oahu,150.443,0,541.595
Oahu_DistBattery,2035-10-27 12:00,Oahu,0,0,541.595
Oahu_DistBattery,2035-10-27 14:00,Oahu,33.4318,0,601.772
Oahu_DistBattery,2035-10-27 16:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-10-27 18:00,Oahu,0,106.151,389.47
Oahu_DistBattery,2035-10-27 20:00,Oahu,0,0,389.47
Oahu_DistBattery,2035-10-27 22:00,Oahu,0,0,389.47
Oahu_DistBattery,2035-11-22 00:00,Oahu,0,0,0
Oahu_DistBattery,2035-11-22 02:00,Oahu,0,0,0
Oahu_DistBattery,2035-11-22 04:00,Oahu,0,0,0
Oahu_DistBattery,2035-11-22 06:00,Oahu,0,0,0
Oahu_DistBattery,2035-11-22 08:00,Oahu,0,0,0
Oahu_DistBattery,2035-11-22 10:00,Oahu,0,0,0
Oahu_DistBattery,2035-11-22 12:00,Oahu,150.443,0,270.797
Oahu_DistBattery,2035-11-22 14:00,Oahu,33.4318,0,330.975
Oahu_DistBattery,2035-11-22 16:00,Oahu,150.443,0,601.772
Oahu_DistBattery,2035-11-22 18:00,Oahu,0,34.8611,532.05
Oahu_DistBattery,2035-11-22 20:00,Oahu,0,150.443,231.164
Oahu_DistBattery,2035-11-22 22:00,Oahu,0,115.582,0
Oahu_DistBattery,2035-12-15 00:00,Oahu,0,150.443,300.886
Oahu_DistBattery,2035-12-15 02:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-12-15 04:00,Oahu,0,0,300.886
Oahu_DistBattery,2035-12-15 06:00,Oahu,0,150.443,0
Oahu_DistBattery,2035-12-15 08:00,Oahu,33.4318,0,60.1772
Oahu_DistBattery,2035-12-15 10:00,Oahu,0,0,60.1772
Oahu_DistBattery,2035-12-15 12:00,Oahu,150.443,0,330.975
Oahu_DistBattery,2035-12-15 14:00,Oahu,150.443,0,601.772
Oahu_DistBattery,2035-12-15 16:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-12-15 18:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-12-15 20:00,Oahu,0,0,601.772
Oahu_DistBattery,2035-12-15 22:00,Oahu,0,0,601.772
Oahu_DistBattery,2040-01-12 00:00,Oahu,0,0,180
Oahu_DistBattery,2040-01-12 02:00,Oahu,0,0,180
Oahu_DistBattery,2040-01-12 04:00,Oahu,0,90,0
Oahu_DistBattery,2040-01-12 06:00,Oahu,0,0,0
Oahu_DistBattery,2040-01-12 08:00,Oahu,44.2589,0,79.666
Oahu_DistBattery,2040-01-12 10:00,Oahu,199.165,0,438.163
Oahu_DistBattery,2040-01-12 12:00,Oahu,199.165,0,796.66
Oahu_DistBattery,2040-01-12 14:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-01-12 16:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-01-12 18:00,Oahu,0,109.165,578.33
Oahu_DistBattery,2040-01-12 20:00,Oahu,0,0,578.33
Oahu_DistBattery,2040-01-12 22:00,Oahu,0,199.165,180
Oahu_DistBattery,2040-01-19 00:00,Oahu,0,0,350.937
Oahu_DistBattery,2040-01-19 02:00,Oahu,26.3295,0,398.33
Oahu_DistBattery,2040-01-19 04:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-01-19 06:00,Oahu,0,199.165,0
Oahu_DistBattery,2040-01-19 08:00,Oahu,199.165,0,358.497
Oahu_DistBattery,2040-01-19 10:00,Oahu,0,0,358.497
Oahu_DistBattery,2040-01-19 12:00,Oahu,0,0,358.497
Oahu_DistBattery,2040-01-19 14:00,Oahu,199.165,0,716.994
Oahu_DistBattery,2040-01-19 16:00,Oahu,0,0,716.994
Oahu_DistBattery,2040-01-19 18:00,Oahu,0,59.7306,597.533
Oahu_DistBattery,2040-01-19 20:00,Oahu,0,0,597.533
Oahu_DistBattery,2040-01-19 22:00,Oahu,0,123.298,350.937
Oahu_DistBattery,2040-02-12 00:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-02-12 02:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-02-12 04:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-02-12 06:00,Oahu,0,199.165,0
Oahu_DistBattery,2040-02-12 08:00,Oahu,199.165,0,358.497
Oahu_DistBattery,2040-02-12 10:00,Oahu,27.9327,0,408.776
Oahu_DistBattery,2040-02-12 12:00,Oahu,199.165,0,767.273
Oahu_DistBattery,2040-02-12 14:00,Oahu,0,0,767.273
Oahu_DistBattery,2040-02-12 16:00,Oahu,199.165,164.555,796.66
Oahu_DistBattery,2040-02-12 18:00,Oahu,0,117.412,561.837
Oahu_DistBattery,2040-02-12 20:00,Oahu,0,81.7533,398.33
Oahu_DistBattery,2040-02-12 22:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-02-20 00:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-02-20 02:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-02-20 04:00,Oahu,0,199.165,0
Oahu_DistBattery,2040-02-20 06:00,Oahu,0,0,0
Oahu_DistBattery,2040-02-20 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-02-20 10:00,Oahu,199.165,0,358.497
Oahu_DistBattery,2040-02-20 12:00,Oahu,44.2589,0,438.163
Oahu_DistBattery,2040-02-20 14:00,Oahu,199.165,0,796.66
Oahu_DistBattery,2040-02-20 16:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-02-20 18:00,Oahu,0,90,616.66
Oahu_DistBattery,2040-02-20 20:00,Oahu,0,109.165,398.33
Oahu_DistBattery,2040-02-20 22:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-04-10 00:00,Oahu,0,144.369,109.591
Oahu_DistBattery,2040-04-10 02:00,Oahu,0,0,109.591
Oahu_DistBattery,2040-04-10 04:00,Oahu,0,54.7957,0
Oahu_DistBattery,2040-04-10 06:00,Oahu,0,0,0
Oahu_DistBattery,2040-04-10 08:00,Oahu,199.165,0,358.497
Oahu_DistBattery,2040-04-10 10:00,Oahu,199.165,0,716.994
Oahu_DistBattery,2040-04-10 12:00,Oahu,44.2589,0,796.66
Oahu_DistBattery,2040-04-10 14:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-04-10 16:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-04-10 18:00,Oahu,0,199.165,398.33
Oahu_DistBattery,2040-04-10 20:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-04-10 22:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-05-02 00:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-05-02 02:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-05-02 04:00,Oahu,0,199.165,398.33
Oahu_DistBattery,2040-05-02 06:00,Oahu,0,199.165,0
Oahu_DistBattery,2040-05-02 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-05-02 10:00,Oahu,0,0,0
Oahu_DistBattery,2040-05-02 12:00,Oahu,199.165,11.7786,334.94
Oahu_DistBattery,2040-05-02 14:00,Oahu,199.165,0,693.437
Oahu_DistBattery,2040-05-02 16:00,Oahu,199.165,127.637,796.66
Oahu_DistBattery,2040-05-02 18:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-05-02 20:00,Oahu,81.8182,73.6364,796.66
Oahu_DistBattery,2040-05-02 22:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-06-17 00:00,Oahu,0,0,472.13
Oahu_DistBattery,2040-06-17 02:00,Oahu,0,0,472.13
Oahu_DistBattery,2040-06-17 04:00,Oahu,0,138.41,195.311
Oahu_DistBattery,2040-06-17 06:00,Oahu,0,97.6555,0
Oahu_DistBattery,2040-06-17 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-06-17 10:00,Oahu,198.424,0,357.163
Oahu_DistBattery,2040-06-17 12:00,Oahu,199.165,0,715.66
Oahu_DistBattery,2040-06-17 14:00,Oahu,0,0,715.66
Oahu_DistBattery,2040-06-17 16:00,Oahu,45,0,796.66
Oahu_DistBattery,2040-06-17 18:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-06-17 20:00,Oahu,0,162.265,472.13
Oahu_DistBattery,2040-06-17 22:00,Oahu,0,0,472.13
Oahu_DistBattery,2040-08-18 00:00,Oahu,0,0,632.426
Oahu_DistBattery,2040-08-18 02:00,Oahu,0,0,632.426
Oahu_DistBattery,2040-08-18 04:00,Oahu,0,117.048,398.33
Oahu_DistBattery,2040-08-18 06:00,Oahu,0,199.165,0
Oahu_DistBattery,2040-08-18 08:00,Oahu,0,0,0
Oahu_DistBattery,2040-08-18 10:00,Oahu,0,0,0
Oahu_DistBattery,2040-08-18 12:00,Oahu,199.165,0,358.497
Oahu_DistBattery,2040-08-18 14:00,Oahu,199.165,0,716.994
Oahu_DistBattery,2040-08-18 16:00,Oahu,199.165,139.416,796.66
Oahu_DistBattery,2040-08-18 18:00,Oahu,0,0,796.66
Oahu_DistBattery,2040-08-18 20:00,Oahu,0,82.1172,632.426
Oahu_DistBattery,2040-08-18 22:00,Oahu,0,0,632.426
Oahu_DistBattery,2040-09-10 00:00,Oahu,0,0,768.02
Oahu_DistBattery,2040-09-10 02:00,Oahu,0,0,768.02
Oahu_DistBattery,2040-09-10 04:00,Oahu,0,199.165,369.69
Oahu_DistBattery,2040-09-10 06:00,Oahu,0,184.845,0
Oahu_DistBattery,2040-09-10 08:00,Oahu,199.165,0,358.497
Oahu_DistBattery,2040-09-10 10:00,Oahu,37.5,0,425.997
Oahu_DistBattery,2040-09-10 12:00,Oahu,6.75889,0,438.163
Oahu_DistBattery,2040-09-10 14:00,Oahu,0,0,438.163
Oahu_DistBattery,2040-09-10 16:00,Oahu,199.165,0,796.66
Oahu_DistBattery,2040-09-10 18:00,Oahu,0,14.3201,768.02
Oahu_DistBattery,2040-09-10 20:00,Oahu,0,0,768.02
Oahu_DistBattery,2040-09-10 22:00,Oahu,0,0,768.02
Oahu_DistBattery,2040-09-22 00:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-09-22 02:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-09-22 04:00,Oahu,0,0,398.33
Oahu_DistBattery,2040-09-22 06:00,Oahu,0,199.165,0
Oahu_DistBattery,2040-09-22 08:00,Oahu,44.2589,0,79.666
Oahu_DistBattery,2040-09-22 10:00,Oahu,0,0,79.666
Oahu_DistBattery,2040-09-22 12:00,Oahu,199.165,0,438.163
