ChargeEVs_index_1,ChargeEVs_index_2,ChargeEVs
Oahu,3908091000,14.451421815083352
Oahu,3908091002,8.032128821626225
Oahu,3908091004,8.0696746798745
Oahu,3908091006,9.7584831888119
Oahu,3908091008,14.91225003056575
Oahu,3908091010,138.45343698078625
Oahu,3908091012,138.45343698078625
Oahu,3908091014,102.48785688688375
Oahu,3908091016,62.159160987225
Oahu,3908091018,62.159160987225
Oahu,3908091020,57.6654041877275
Oahu,3908091022,14.45142181508335
Oahu,3908112200,74.49015773445507
Oahu,3908112202,74.49015773445507
Oahu,3908112204,74.49015773445507
Oahu,3908112206,9.75848318881192
Oahu,3908112208,14.91225003056575
Oahu,3908112210,62.159160987225
Oahu,3908112212,62.159160987225
Oahu,3908112214,62.159160987225
Oahu,3908112216,62.159160987225
Oahu,3908112218,62.159160987225
Oahu,3908112220,57.6654041877275
Oahu,3908112222,14.45142181508344
Oahu,4007011200,16.42159528037045
Oahu,4007011202,9.127155129530287
Oahu,4007011204,9.358591679855465
Oahu,4007011206,11.08886471708345
Oahu,4007011208,16.9452485613597
Oahu,4007011210,79.36779338355163
Oahu,4007011212,175.78067063110927
Oahu,4007011214,175.78067063110927
Oahu,4007011216,70.6333672742305
Oahu,4007011218,70.6333672742305
Oahu,4007011220,65.526973149554
Oahu,4007011222,16.42159528037045
Oahu,4007011900,12.598950164072647
Oahu,4007011902,41.16729588572667
Oahu,4007011904,41.16729588572667
Oahu,4007011906,11.08886471708345
Oahu,4007011908,16.9452485613597
Oahu,4007011910,174.5548833008199
Oahu,4007011912,174.5548833008199
Oahu,4007011914,48.59411017722175
Oahu,4007011916,43.832425295369305
Oahu,4007011918,70.6333672742305
Oahu,4007011920,65.526973149554
Oahu,4007011922,16.42159528037045
Oahu,4007021200,12.5989501640728
Oahu,4007021202,9.1271551295304
Oahu,4007021204,9.1698196435482
Oahu,4007021206,11.08886471708345
Oahu,4007021208,55.440311420313435
Oahu,4007021210,116.76971405341295
Oahu,4007021212,116.76971405341295
Oahu,4007021214,116.76971405341295
Oahu,4007021216,116.76971405341295
Oahu,4007021218,70.6333672742305
Oahu,4007021220,65.526973149554
Oahu,4007021222,16.42159528037045
Oahu,4007050200,12.5989501640728
Oahu,4007050202,9.127155129530362
Oahu,4007050204,9.1698196435482
Oahu,4007050206,11.08886471708345
Oahu,4007050208,112.97145008993368
Oahu,4007050210,112.97145008993368
Oahu,4007050212,112.97145008993368
Oahu,4007050214,112.97145008993368
Oahu,4007050216,70.6333672742305
Oahu,4007050218,70.6333672742305
Oahu,4007050220,65.526973149554
Oahu,4007050222,16.42159528037045
Oahu,4007092200,12.5989501640728
Oahu,4007092202,9.1271551295304
Oahu,4007092204,9.1698196435482
Oahu,4007092206,11.08886471708345
Oahu,4007092208,104.50383352679304
Oahu,4007092210,104.50383352679304
Oahu,4007092212,104.50383352679304
Oahu,4007092214,104.50383352679304
Oahu,4007092216,104.50383352679304
Oahu,4007092218,70.6333672742305
Oahu,4007092220,65.526973149554
Oahu,4007092222,16.42159528037045
Oahu,4007102700,12.5989501640728
Oahu,4007102702,9.127155129530369
Oahu,4007102704,11.08886471708345
Oahu,4007102706,11.08886471708345
Oahu,4007102708,112.49168882154989
Oahu,4007102710,112.49168882154984
Oahu,4007102712,112.49168882154984
Oahu,4007102714,112.49168882154984
Oahu,4007102716,70.6333672742305
Oahu,4007102718,70.6333672742305
Oahu,4007102720,65.526973149554
Oahu,4007102722,16.42159528037045
Oahu,4007121500,16.421595280370394
Oahu,4007121502,9.127155129530266
Oahu,4007121504,9.1698196435482
Oahu,4007121506,11.08886471708345
Oahu,4007121508,16.9452485613597
Oahu,4007121510,143.70596889402586
Oahu,4007121512,143.70596889402583
Oahu,4007121514,143.70596889402583
Oahu,4007121516,70.6333672742305
Oahu,4007121518,70.6333672742305
Oahu,4007121520,65.526973149554
Oahu,4007121522,16.421595280370394
Oahu,4008022000,16.421595280370358
Oahu,4008022002,9.127155129530452
Oahu,4008022004,9.1698196435482
Oahu,4008022006,11.08886471708345
Oahu,4008022008,16.9452485613597
Oahu,4008022010,152.1598151619111
Oahu,4008022012,152.15981516191107
Oahu,4008022014,152.15981516191107
Oahu,4008022016,45.27182847057465
Oahu,4008022018,70.6333672742305
Oahu,4008022020,65.526973149554
Oahu,4008022022,16.421595280370358
Oahu,4008041000,16.42159528037045
Oahu,4008041002,16.42159528037045
Oahu,4008041004,10.712443796829522
Oahu,4008041006,11.08886471708345
Oahu,4008041008,29.114359705434353
Oahu,4008041010,29.11435970543435
Oahu,4008041012,151.48845249456656
Oahu,4008041014,151.48845249456656
Oahu,4008041016,148.65383381354428
Oahu,4008041018,70.6333672742305
Oahu,4008041020,65.526973149554
Oahu,4008041022,16.42159528037045
Oahu,4008061700,12.59895016407282
Oahu,4008061702,100.04012390347643
Oahu,4008061704,75.59350556976268
Oahu,4008061706,11.08886471708345
Oahu,4008061708,16.9452485613597
Oahu,4008061710,196.19619076443072
Oahu,4008061712,40.703853166891854
Oahu,4008061714,40.70385316689185
Oahu,4008061716,70.6333672742305
Oahu,4008061718,70.6333672742305
Oahu,4008061720,65.526973149554
Oahu,4008061722,16.42159528037045
Oahu,4008081800,12.5989501640728
Oahu,4008081802,9.127155129530314
Oahu,4008081804,9.1698196435482
Oahu,4008081806,11.08886471708345
Oahu,4008081808,112.97145008993368
Oahu,4008081810,112.97145008993371
Oahu,4008081812,112.97145008993371
Oahu,4008081814,112.97145008993371
Oahu,4008081816,70.6333672742305
Oahu,4008081818,70.6333672742305
Oahu,4008081820,65.526973149554
Oahu,4008081822,16.42159528037045
Oahu,4008091000,12.5989501640728
Oahu,4008091002,9.127155129530388
Oahu,4008091004,9.1698196435482
Oahu,4008091006,11.08886471708345
Oahu,4008091008,104.5038335267931
Oahu,4008091010,104.5038335267931
Oahu,4008091012,104.5038335267931
Oahu,4008091014,104.5038335267931
Oahu,4008091016,104.50383352679307
Oahu,4008091018,70.6333672742305
Oahu,4008091020,65.526973149554
Oahu,4008091022,16.42159528037045
Oahu,4008112200,105.22269266032806
Oahu,4008112202,105.22269266032806
Oahu,4008112204,11.08886471708345
Oahu,4008112206,11.08886471708345
Oahu,4008112208,16.9452485613597
Oahu,4008112210,33.709800514480975
Oahu,4008112212,101.6230665481224
Oahu,4008112214,101.6230665481224
Oahu,4008112216,70.6333672742305
Oahu,4008112218,70.6333672742305
Oahu,4008112220,65.526973149554
Oahu,4008112222,23.7678883674315
Oahu,4107011200,15.991457468888685
Oahu,4107011202,10.410424373894507
Oahu,4107011204,10.45908747760295
Oahu,4107011206,12.6479484451892
Oahu,4107011208,118.87275073959532
Oahu,4107011210,118.8727507395953
Oahu,4107011212,118.8727507395953
Oahu,4107011214,118.8727507395953
Oahu,4107011216,118.8727507395953
Oahu,4107011218,80.5643508679715
Oahu,4107011220,74.7400026341775
Oahu,4107011222,18.73045580346085
Oahu,4107011900,37.24665277254512
Oahu,4107011902,37.24665277254512
Oahu,4107011904,37.24665277254512
Oahu,4107011906,12.6479484451892
Oahu,4107011908,139.83144010702944
Oahu,4107011910,139.83144010702944
Oahu,4107011912,139.83144010702944
Oahu,4107011914,49.99522218981954
Oahu,4107011916,49.99522218981954
Oahu,4107011918,80.5643508679715
Oahu,4107011920,74.7400026341775
Oahu,4107011922,18.73045580346085
Oahu,4107021200,14.3703504555526
Oahu,4107021202,10.41042437389455
Oahu,4107021204,10.45908747760295
Oahu,4107021206,12.6479484451892
Oahu,4107021208,66.65706603097935
Oahu,4107021210,132.33194867008334
Oahu,4107021212,132.33194867008334
Oahu,4107021214,132.33194867008334
Oahu,4107021216,132.33194867008334
Oahu,4107021218,80.5643508679715
Oahu,4107021220,74.7400026341775
Oahu,4107021222,18.73045580346085
Oahu,4107050200,14.3703504555526
Oahu,4107050202,10.410424373894514
Oahu,4107050204,10.45908747760295
Oahu,4107050206,12.6479484451892
Oahu,4107050208,128.85512746083538
Oahu,4107050210,128.85512746083538
Oahu,4107050212,128.85512746083538
Oahu,4107050214,128.85512746083555
Oahu,4107050216,80.5643508679715
Oahu,4107050218,80.5643508679715
Oahu,4107050220,74.7400026341775
Oahu,4107050222,18.73045580346085
Oahu,4107092200,14.3703504555526
Oahu,4107092202,10.41042437389455
Oahu,4107092204,10.45908747760295
Oahu,4107092206,12.6479484451892
Oahu,4107092208,119.19697214226244
Oahu,4107092210,119.19697214226244
Oahu,4107092212,119.19697214226244
Oahu,4107092214,119.19697214226244
Oahu,4107092216,119.19697214226244
Oahu,4107092218,80.5643508679715
Oahu,4107092220,74.7400026341775
Oahu,4107092222,18.73045580346085
Oahu,4107102700,14.3703504555526
Oahu,4107102702,10.41042437389455
Oahu,4107102704,10.45908747760295
Oahu,4107102706,12.6479484451892
Oahu,4107102708,128.8551274608353
Oahu,4107102710,128.8551274608353
Oahu,4107102712,128.8551274608353
Oahu,4107102714,128.8551274608353
Oahu,4107102716,80.5643508679715
Oahu,4107102718,80.5643508679715
Oahu,4107102720,74.7400026341775
Oahu,4107102722,18.73045580346085
Oahu,4107121500,45.0450812743351
Oahu,4107121502,45.0450812743351
Oahu,4107121504,12.647948445189202
Oahu,4107121506,12.6479484451892
Oahu,4107121508,19.32773423277585
Oahu,4107121510,97.58423754516963
Oahu,4107121512,165.50514468929322
Oahu,4107121514,165.50514468929322
Oahu,4107121516,80.5643508679715
Oahu,4107121518,80.5643508679715
Oahu,4107121520,74.7400026341775
Oahu,4107121522,18.73045580346079
Oahu,4108022000,14.3703504555526
Oahu,4108022002,10.41042437389446
Oahu,4108022004,10.45908747760295
Oahu,4108022006,12.6479484451892
Oahu,4108022008,19.32773423277585
Oahu,4108022010,172.6630205087788
Oahu,4108022012,172.6630205087788
Oahu,4108022014,172.6630205087788
Oahu,4108022016,58.66806495220056
Oahu,4108022018,80.5643508679715
Oahu,4108022020,74.7400026341775
Oahu,4108022022,18.73045580346085
Oahu,4108041000,44.48679402569444
Oahu,4108041002,77.40414457026172
Oahu,4108041004,77.4041445702617
Oahu,4108041006,12.6479484451892
Oahu,4108041008,33.20781071498905
Oahu,4108041010,33.20781071498905
Oahu,4108041012,58.15722023724413
Oahu,4108041014,153.67839909246138
Oahu,4108041016,153.67839909246138
Oahu,4108041018,80.5643508679715
Oahu,4108041020,74.7400026341775
Oahu,4108041022,18.73045580346085
Oahu,4108061700,18.730455803460853
Oahu,4108061702,18.730455803460853
Oahu,4108061704,10.459087477602942
Oahu,4108061706,12.6479484451892
Oahu,4108061708,62.66731330415374
Oahu,4108061710,148.9544435229854
Oahu,4108061712,148.9544435229854
Oahu,4108061714,148.95444352298546
Oahu,4108061716,73.77408006072811
Oahu,4108061718,80.5643508679715
Oahu,4108061720,74.7400026341775
Oahu,4108061722,18.73045580346085
Oahu,4108081800,14.3703504555526
Oahu,4108081802,10.410424373894486
Oahu,4108081804,10.45908747760295
Oahu,4108081806,12.6479484451892
Oahu,4108081808,128.85512746083532
Oahu,4108081810,128.85512746083535
Oahu,4108081812,128.85512746083532
Oahu,4108081814,128.85512746083538
Oahu,4108081816,80.5643508679715
Oahu,4108081818,80.5643508679715
Oahu,4108081820,74.7400026341775
Oahu,4108081822,18.73045580346085
Oahu,4108091000,14.3703504555526
Oahu,4108091002,10.4104243738953
Oahu,4108091004,10.45908747760295
Oahu,4108091006,12.6479484451892
Oahu,4108091008,119.19697214226237
Oahu,4108091010,119.19697214226237
Oahu,4108091012,119.19697214226237
Oahu,4108091014,119.19697214226237
Oahu,4108091016,119.19697214226237
Oahu,4108091018,80.5643508679715
Oahu,4108091020,74.7400026341775
Oahu,4108091022,18.73045580346085
Oahu,4108112200,45.24340906252614
Oahu,4108112202,45.24340906252614
Oahu,4108112204,37.12358768342339
Oahu,4108112206,12.6479484451892
Oahu,4108112208,19.32773423277585
Oahu,4108112210,134.39077640052562
Oahu,4108112212,134.39077640052562
Oahu,4108112214,134.39077640052557
Oahu,4108112216,80.5643508679715
Oahu,4108112218,80.5643508679715
Oahu,4108112220,74.7400026341775
Oahu,4108112222,19.280358711023965
Oahu,4207011200,16.191378713964276
Oahu,4207011202,16.191378713964276
Oahu,4207011204,11.784475742337705
Oahu,4207011206,14.2507118294827
Oahu,4207011208,21.77696818276335
Oahu,4207011210,129.53840028037337
Oahu,4207011212,212.47906074777603
Oahu,4207011214,212.47906074777603
Oahu,4207011216,90.773563232343
Oahu,4207011218,90.773563232343
Oahu,4207011220,84.211146518356
Oahu,4207011222,21.1040019056616
Oahu,4207011900,21.1040019056616
Oahu,4207011902,21.1040019056616
Oahu,4207011904,21.1040019056616
Oahu,4207011906,14.2507118294827
Oahu,4207011908,152.1871197611834
Oahu,4207011910,152.1871197611834
Oahu,4207011912,152.18711976118342
Oahu,4207011914,112.9118044571284
Oahu,4207011916,78.42911690363466
Oahu,4207011918,90.773563232343
Oahu,4207011920,84.211146518356
Oahu,4207011922,21.1040019056616
Oahu,4207021200,16.1913787139644
Oahu,4207021202,11.72964599104
Oahu,4207021204,11.78447574233775
Oahu,4207021206,14.2507118294827
Oahu,4207021208,90.91198755520305
Oahu,4207021210,145.14919958968818
Oahu,4207021212,145.14919958968818
Oahu,4207021214,145.14919958968818
Oahu,4207021216,145.14919958968818
Oahu,4207021218,90.773563232343
Oahu,4207021220,84.211146518356
Oahu,4207021222,21.1040019056616
Oahu,4207050200,16.1913787139644
Oahu,4207050202,11.72964599104
Oahu,4207050204,11.78447574233775
Oahu,4207050206,14.2507118294827
Oahu,4207050208,145.1838056704032
Oahu,4207050210,145.1838056704032
Oahu,4207050212,145.1838056704032
Oahu,4207050214,145.1838056704032
Oahu,4207050216,90.773563232343
Oahu,4207050218,90.773563232343
Oahu,4207050220,84.211146518356
Oahu,4207050222,21.1040019056616
Oahu,4207092200,16.1913787139644
Oahu,4207092202,11.729645991040016
Oahu,4207092204,11.78447574233775
Oahu,4207092206,14.2507118294827
Oahu,4207092208,134.30175718279156
Oahu,4207092210,134.30175718279156
Oahu,4207092212,134.30175718279156
Oahu,4207092214,134.30175718279156
Oahu,4207092216,134.30175718279156
Oahu,4207092218,90.773563232343
Oahu,4207092220,84.211146518356
Oahu,4207092222,21.1040019056616
Oahu,4207102700,16.1913787139644
Oahu,4207102702,11.729645991039973
Oahu,4207102704,11.78447574233775
Oahu,4207102706,14.2507118294827
Oahu,4207102708,145.1838056704032
Oahu,4207102710,145.1838056704032
Oahu,4207102712,145.1838056704032
Oahu,4207102714,145.1838056704032
Oahu,4207102716,90.773563232343
Oahu,4207102718,90.773563232343
Oahu,4207102720,84.211146518356
Oahu,4207102722,21.1040019056616
Oahu,4207121500,16.191378713964326
Oahu,4207121502,16.191378713964326
Oahu,4207121504,11.784475742337662
Oahu,4207121506,14.2507118294827
Oahu,4207121508,21.77696818276335
Oahu,4207121510,37.41594481018915
Oahu,4207121512,258.54028848286805
Oahu,4207121514,258.54028848286805
Oahu,4207121516,90.773563232343
Oahu,4207121518,90.773563232343
Oahu,4207121520,84.211146518356
Oahu,4207121522,21.1040019056616
Oahu,4208022000,16.687736116635914
Oahu,4208022002,11.729645991040057
Oahu,4208022004,11.78447574233775
Oahu,4208022006,14.2507118294827
Oahu,4208022008,22.952841608641563
Oahu,4208022010,185.76200789009982
Oahu,4208022012,185.76200789009982
Oahu,4208022014,185.76200789009982
Oahu,4208022016,90.773563232343
Oahu,4208022018,90.773563232343
Oahu,4208022020,84.211146518356
Oahu,4208022022,21.1040019056616
Oahu,4208041000,21.1040019056616
Oahu,4208041002,21.1040019056616
Oahu,4208041004,21.1040019056616
Oahu,4208041006,14.2507118294827
Oahu,4208041008,139.28217935299256
Oahu,4208041010,139.28217935299256
Oahu,4208041012,139.28217935299256
Oahu,4208041014,139.28217935299256
Oahu,4208041016,90.773563232343
Oahu,4208041018,90.773563232343
Oahu,4208041020,84.211146518356
Oahu,4208041022,21.1040019056616
Oahu,4208061700,21.1040019056616
Oahu,4208061702,16.91770616825762
Oahu,4208061704,11.784475742337747
Oahu,4208061706,14.2507118294827
Oahu,4208061708,21.77696818276335
Oahu,4208061710,182.95252370997824
Oahu,4208061712,182.95252370997827
Oahu,4208061714,182.95252370997827
Oahu,4208061716,90.773563232343
Oahu,4208061718,90.773563232343
Oahu,4208061720,84.211146518356
Oahu,4208061722,21.1040019056616
Oahu,4208081800,16.1913787139644
Oahu,4208081802,11.729645991040059
Oahu,4208081804,11.78447574233775
Oahu,4208081806,14.2507118294827
Oahu,4208081808,145.18380567040316
Oahu,4208081810,145.18380567040316
Oahu,4208081812,145.18380567040316
Oahu,4208081814,145.18380567040316
Oahu,4208081816,90.773563232343
Oahu,4208081818,90.773563232343
Oahu,4208081820,84.211146518356
Oahu,4208081822,21.1040019056616
Oahu,4208091000,16.1913787139644
Oahu,4208091002,11.729645991039828
Oahu,4208091004,11.78447574233775
Oahu,4208091006,14.2507118294827
Oahu,4208091008,134.3017571827912
Oahu,4208091010,134.3017571827912
Oahu,4208091012,134.3017571827912
Oahu,4208091014,134.3017571827912
Oahu,4208091016,134.3017571827912
Oahu,4208091018,90.773563232343
Oahu,4208091020,84.211146518356
Oahu,4208091022,21.1040019056616
Oahu,4208112200,21.104001905661573
Oahu,4208112202,21.104001905661573
Oahu,4208112204,21.104001905661573
Oahu,4208112206,14.2507118294827
Oahu,4208112208,21.77696818276335
Oahu,4208112210,178.4505830764023
Oahu,4208112212,178.45058307640232
Oahu,4208112214,178.45058307640232
Oahu,4208112216,90.773563232343
Oahu,4208112218,90.773563232343
Oahu,4208112220,84.211146518356
Oahu,4208112222,21.10400190566157
Oahu,4307011200,18.0833495148495
Oahu,4307011202,13.100261064148356
Oahu,4307011204,15.915914722301002
Oahu,4307011206,15.915914722301
Oahu,4307011208,100.40351890486957
Oahu,4307011210,181.81216385576607
Oahu,4307011212,181.81216385576604
Oahu,4307011214,181.81216385576604
Oahu,4307011216,101.38050005729501
Oahu,4307011218,101.380500057295
Oahu,4307011220,94.0512616275395
Oahu,4307011222,23.57001521389825
Oahu,4307011900,67.71150275599955
Oahu,4307011902,67.71150275599955
Oahu,4307011904,13.161497699647242
Oahu,4307011906,15.915914722301
Oahu,4307011908,254.37599470534687
Oahu,4307011910,41.78801690602335
Oahu,4307011912,158.58938974075775
Oahu,4307011914,101.06176489089145
Oahu,4307011916,89.92036637609569
Oahu,4307011918,101.380500057295
Oahu,4307011920,94.0512616275395
Oahu,4307011922,23.57001521389825
Oahu,4307021200,18.0833495148495
Oahu,4307021202,13.10026106414845
Oahu,4307021204,13.16149769964725
Oahu,4307021206,15.915914722301
Oahu,4307021208,91.18131469506304
Oahu,4307021210,164.69840321426295
Oahu,4307021212,164.69840321426295
Oahu,4307021214,164.69840321426295
Oahu,4307021216,164.69840321426295
Oahu,4307021218,101.380500057295
Oahu,4307021220,94.0512616275395
Oahu,4307021222,23.57001521389825
Oahu,4307050200,18.0833495148495
Oahu,4307050202,13.10026106414845
Oahu,4307050204,13.16149769964725
Oahu,4307050206,15.915914722301
Oahu,4307050208,162.1486068737053
Oahu,4307050210,162.14860687370532
Oahu,4307050212,162.14860687370532
Oahu,4307050214,162.14860687370532
Oahu,4307050216,101.38050005729501
Oahu,4307050218,101.380500057295
Oahu,4307050220,94.0512616275395
Oahu,4307050222,23.57001521389825
Oahu,4307092200,18.0833495148495
Oahu,4307092202,13.100261064148341
Oahu,4307092204,13.16149769964725
Oahu,4307092206,15.915914722301
Oahu,4307092208,149.99498551042325
Oahu,4307092210,149.99498551042328
Oahu,4307092212,149.99498551042328
Oahu,4307092214,149.99498551042328
Oahu,4307092216,149.99498551042328
Oahu,4307092218,101.380500057295
Oahu,4307092220,94.0512616275395
Oahu,4307092222,23.57001521389825
Oahu,4307102700,18.0833495148495
Oahu,4307102702,13.100261064148413
Oahu,4307102704,15.915914722301002
Oahu,4307102706,15.915914722301
Oahu,4307102708,164.11308266940284
Oahu,4307102710,164.11308266940284
Oahu,4307102712,164.11308266940284
Oahu,4307102714,153.5007624639591
Oahu,4307102716,101.38050005729501
Oahu,4307102718,101.380500057295
Oahu,4307102720,94.0512616275395
Oahu,4307102722,23.57001521389825
Oahu,4307121500,23.57001521389823
Oahu,4307121502,23.57001521389823
Oahu,4307121504,13.161497699647114
Oahu,4307121506,15.915914722301
Oahu,4307121508,41.78801690602335
Oahu,4307121510,41.78801690602335
Oahu,4307121512,274.530986916988
Oahu,4307121514,274.530986916988
Oahu,4307121516,101.38050005729501
Oahu,4307121518,101.380500057295
Oahu,4307121520,94.0512616275395
Oahu,4307121522,23.57001521389823
Oahu,4308022000,23.570015213898213
Oahu,4308022002,23.570015213898213
Oahu,4308022004,13.16149769964725
Oahu,4308022006,15.915914722301
Oahu,4308022008,24.32161794122145
Oahu,4308022010,214.88460525635128
Oahu,4308022012,214.88460525635128
Oahu,4308022014,214.88460525635128
Oahu,4308022016,65.04307399304261
Oahu,4308022018,101.380500057295
Oahu,4308022020,94.0512616275395
Oahu,4308022022,23.57001521389821
Oahu,4308041000,18.083349514849438
Oahu,4308041002,18.083349514849438
Oahu,4308041004,18.083349514849438
Oahu,4308041006,15.915914722301
Oahu,4308041008,24.32161794122145
Oahu,4308041010,178.93709233624787
Oahu,4308041012,178.93709233624787
Oahu,4308041014,178.93709233624787
Oahu,4308041016,178.93709233624787
Oahu,4308041018,101.380500057295
Oahu,4308041020,94.0512616275395
Oahu,4308041022,23.57001521389825
Oahu,4308061700,18.083349514849463
Oahu,4308061702,18.083349514849463
Oahu,4308061704,13.161497699647285
Oahu,4308061706,15.915914722301
Oahu,4308061708,194.8978317649977
Oahu,4308061710,194.8978317649977
Oahu,4308061712,194.8978317649977
Oahu,4308061714,80.14917190321106
Oahu,4308061716,80.14917190321106
Oahu,4308061718,101.380500057295
Oahu,4308061720,94.0512616275395
Oahu,4308061722,23.57001521389825
Oahu,4308081800,18.0833495148495
Oahu,4308081802,18.0833495148495
Oahu,4308081804,18.0833495148495
Oahu,4308081806,15.915914722301
Oahu,4308081808,159.6723718072295
Oahu,4308081810,159.6723718072295
Oahu,4308081812,159.6723718072295
Oahu,4308081814,159.6723718072295
Oahu,4308081816,101.38050005729501
Oahu,4308081818,101.380500057295
Oahu,4308081820,94.0512616275395
Oahu,4308081822,23.57001521389825
Oahu,4308091000,23.57001521389825
Oahu,4308091002,23.43527456414841
Oahu,4308091004,13.16149769964738
Oahu,4308091006,15.915914722301
Oahu,4308091008,148.6187994605593
Oahu,4308091010,148.6187994605593
Oahu,4308091012,148.6187994605593
Oahu,4308091014,148.6187994605593
Oahu,4308091016,139.67805051083022
Oahu,4308091018,101.380500057295
Oahu,4308091020,94.0512616275395
Oahu,4308091022,23.57001521389825
Oahu,4308112200,23.57001521389828
Oahu,4308112202,57.61894474158174
Oahu,4308112204,57.61894474158174
Oahu,4308112206,15.915914722301
Oahu,4308112208,24.32161794122145
Oahu,4308112210,172.43811765255626
Oahu,4308112212,178.6859477413135
Oahu,4308112214,178.6859477413135
Oahu,4308112216,101.38050005729501
Oahu,4308112218,101.380500057295
Oahu,4308112220,94.0512616275395
Oahu,4308112222,23.57001521389828
Oahu,4407011200,26.19956693496255
Oahu,4407011202,26.19956693496255
Oahu,4407011204,16.380715730138647
Oahu,4407011206,17.6915487458913
Oahu,4407011208,27.03502103986245
Oahu,4407011210,201.63151711979006
Oahu,4407011212,201.63151711979003
Oahu,4407011214,201.63151711979003
Oahu,4407011216,182.22768082694978
Oahu,4407011218,112.6908562869685
Oahu,4407011220,104.5439428853405
Oahu,4407011222,26.19956693496255
Oahu,4407011900,27.613544621469444
Oahu,4407011902,27.613544621469444
Oahu,4407011904,14.629839515034945
Oahu,4407011906,17.6915487458913
Oahu,4407011908,27.03502103986245
Oahu,4407011910,46.4500313671045
Oahu,4407011912,313.45213268716844
Oahu,4407011914,313.45213268716844
Oahu,4407011916,112.6908562869685
Oahu,4407011918,112.6908562869685
Oahu,4407011920,104.5439428853405
Oahu,4407011922,26.19956693496255
Oahu,4407021200,20.10078999623455
Oahu,4407021202,14.561771110493716
Oahu,4407021204,14.62983951503495
Oahu,4407021206,17.6915487458913
Oahu,4407021208,90.93763269910174
Oahu,4407021210,185.6767673763452
Oahu,4407021212,185.6767673763452
Oahu,4407021214,185.6767673763452
Oahu,4407021216,185.6767673763452
Oahu,4407021218,112.6908562869685
Oahu,4407021220,104.5439428853405
Oahu,4407021222,26.19956693496255
Oahu,4407050200,20.10078999623455
Oahu,4407050202,14.5617711104937
Oahu,4407050204,14.62983951503495
Oahu,4407050206,17.6915487458913
Oahu,4407050208,180.23846147937857
Oahu,4407050210,180.23846147937857
Oahu,4407050212,180.23846147937857
Oahu,4407050214,180.23846147937857
Oahu,4407050216,112.6908562869685
Oahu,4407050218,112.6908562869685
Oahu,4407050220,104.5439428853405
Oahu,4407050222,26.19956693496255
Oahu,4407092200,20.10078999623455
Oahu,4407092202,14.561771110493666
Oahu,4407092204,14.62983951503495
Oahu,4407092206,17.6915487458913
Oahu,4407092208,166.72894044089657
Oahu,4407092210,166.72894044089657
Oahu,4407092212,166.72894044089657
Oahu,4407092214,166.72894044089657
Oahu,4407092216,166.72894044089657
Oahu,4407092218,112.6908562869685
Oahu,4407092220,104.5439428853405
Oahu,4407092222,26.19956693496255
Oahu,4407102700,20.10078999623455
Oahu,4407102702,14.5617711104937
Oahu,4407102704,17.6915487458913
Oahu,4407102706,17.6915487458913
Oahu,4407102708,188.55135110861264
Oahu,4407102710,188.55135110861266
Oahu,4407102712,188.55135110861266
Oahu,4407102714,152.23808336082004
Oahu,4407102716,112.6908562869685
Oahu,4407102718,112.6908562869685
Oahu,4407102720,104.5439428853405
Oahu,4407102722,26.19956693496255
Oahu,4407121500,20.100789996234482
Oahu,4407121502,38.7617445273711
Oahu,4407121504,38.7617445273711
Oahu,4407121506,17.6915487458913
Oahu,4407121508,27.03502103986245
Oahu,4407121510,46.4500313671045
Oahu,4407121512,299.56845754066705
Oahu,4407121514,299.56845754066705
Oahu,4407121516,112.6908562869685
Oahu,4407121518,112.6908562869685
Oahu,4407121520,104.5439428853405
Oahu,4407121522,26.19956693496255
Oahu,4408022000,26.199566934962625
Oahu,4408022002,26.199566934962625
Oahu,4408022004,17.6915487458913
Oahu,4408022006,17.6915487458913
Oahu,4408022008,28.816167490512527
Oahu,4408022010,217.094424911938
Oahu,4408022012,217.094424911938
Oahu,4408022014,217.094424911938
Oahu,4408022016,132.74697798410295
Oahu,4408022018,112.6908562869685
Oahu,4408022020,104.5439428853405
Oahu,4408022022,26.199566934962625
Oahu,4408041000,32.863321476526785
Oahu,4408041002,32.863321476526785
Oahu,4408041004,32.863321476526785
Oahu,4408041006,17.6915487458913
Oahu,4408041008,171.49150915661863
Oahu,4408041010,171.49150915661863
Oahu,4408041012,171.49150915661863
Oahu,4408041014,134.93630546340484
Oahu,4408041016,134.93630546340484
Oahu,4408041018,112.6908562869685
Oahu,4408041020,104.5439428853405
Oahu,4408041022,26.19956693496255
Oahu,4408061700,26.19956693496255
Oahu,4408061702,26.19956693496255
Oahu,4408061704,19.1094689745358
Oahu,4408061706,17.6915487458913
Oahu,4408061708,27.03502103986245
Oahu,4408061710,223.90087421831808
Oahu,4408061712,223.90087421831805
Oahu,4408061714,223.90087421831805
Oahu,4408061716,112.6908562869685
Oahu,4408061718,112.6908562869685
Oahu,4408061720,104.5439428853405
Oahu,4408061722,26.19956693496255
Oahu,4408081800,20.100789996234525
Oahu,4408081802,20.10078999623453
Oahu,4408081804,20.10078999623453
Oahu,4408081806,17.6915487458913
Oahu,4408081808,177.4859691376435
Oahu,4408081810,177.4859691376435
Oahu,4408081812,177.4859691376435
Oahu,4408081814,177.4859691376435
Oahu,4408081816,112.6908562869685
Oahu,4408081818,112.6908562869685
Oahu,4408081820,104.5439428853405
Oahu,4408081822,26.19956693496255
